request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_005,1784813544.7346177,3.2382056940114126,99.7,4.7
chatbot_005,1784813544.7433212,3.246908914996311,0.0,1.9
chatbot_005,1784813544.7532778,3.2568657500087284,200.7,4.8
chatbot_005,1784813544.7633069,3.266899534035474,0.0,6.0
chatbot_005,1784813544.7732117,3.2767996500479057,0.0,1.6
chatbot_005,1784813544.78321,3.2867980640148744,100.0,1.6
chatbot_005,1784813544.7932477,3.296835908025969,99.6,4.7
chatbot_005,1784813544.8032203,3.306808293040376,0.0,1.6
chatbot_005,1784813544.8132195,3.3168075480498374,100.0,3.1
chatbot_005,1784813544.8232343,3.3268224320490845,0.0,1.6
chatbot_005,1784813544.8332367,3.3368247460457496,100.0,3.1
chatbot_005,1784813544.843188,3.3467761110514402,0.0,3.1
chatbot_005,1784813544.853205,3.3567929260316305,199.7,1.6
chatbot_005,1784813544.8631687,3.366756901028566,0.0,3.1
chatbot_005,1784813544.8732178,3.3768057440174744,0.0,1.6
chatbot_005,1784813544.883232,3.3868201090372168,99.9,4.7
chatbot_005,1784813544.8932009,3.3967890530475415,100.3,3.1
chatbot_005,1784813544.903232,3.4068201380432583,0.0,4.7
chatbot_005,1784813544.9132435,3.416831672016997,0.0,3.2
chatbot_005,1784813544.9232285,3.426816585997585,200.3,3.2
chatbot_005,1784813544.9332366,3.436824501026422,0.0,3.1
chatbot_005,1784813544.9432185,3.446806585008744,0.0,3.1
chatbot_005,1784813544.9532113,3.456799530016724,100.1,3.1
chatbot_005,1784813544.963336,3.4669240430230275,98.8,3.1
chatbot_005,1784813544.9733365,3.4769246780197136,0.0,3.1
chatbot_005,1784813544.9832616,3.486849853012245,100.7,1.6
chatbot_005,1784813544.9932406,3.496828737028409,0.0,1.6
chatbot_005,1784813545.003342,3.5069299100432545,198.0,4.5
chatbot_005,1784813545.0131993,3.516787567001302,0.0,1.6
chatbot_005,1784813545.0233529,3.5269409990287386,0.0,1.6
chatbot_005,1784813545.0333383,3.5369263940374367,100.1,3.1
