request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
agent_005,1784813716.9563801,1.853806056024041,0.011063072227873838
agent_005,1784813716.9663413,1.8637671990436502,0.011063072227873838
agent_005,1784813716.9763834,1.873809490003623,0.011063072227873838
agent_005,1784813716.9863553,1.8837811819976196,0.011063072227873838
agent_005,1784813716.9963515,1.8937773740035482,0.011063072227873838
agent_005,1784813717.0064063,1.9038324549910612,0.011063072227873838
agent_005,1784813717.0164182,1.9138443369884044,0.010935910478128141
agent_005,1784813717.0264266,1.9238524489919655,0.011088504577822955
agent_005,1784813717.0363278,1.9337539020343684,0.011088504577822955
agent_005,1784813717.0464022,1.943828203016892,0.011088504577822955
agent_005,1784813717.0561326,1.9535585980047472,0.011088504577822955
agent_005,1784813717.0663178,1.963743708038237,0.011088504577822955
agent_005,1784813717.0764205,1.973846709006466,0.011088504577822955
agent_005,1784813717.0868194,1.9842454350437038,0.0
agent_005,1784813717.0961661,1.993592215992976,0.0
agent_005,1784813717.1060503,2.0034761690185405,0.0
agent_005,1784813717.1161523,2.013578309037257,0.0
