request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_005,1784813517.6172655,1.336771673988551,0.0,1.6
agent_005,1784813517.627168,1.3466741900192574,101.0,4.6
agent_005,1784813517.6372828,1.356789082987234,98.9,1.6
agent_005,1784813517.6472886,1.3667949180235155,0.0,4.5
agent_005,1784813517.6571822,1.3766884540091269,0.0,1.6
agent_005,1784813517.6672845,1.386790847987868,99.0,3.1
agent_005,1784813517.677323,1.396829221979715,199.4,4.6
agent_005,1784813517.687203,1.4067092890036292,303.4,4.8
agent_005,1784813517.6972775,1.4167837430140935,198.5,4.7
agent_005,1784813517.7072854,1.4267918479745276,299.70000000000005,6.2
agent_005,1784813517.7172189,1.4367250429932028,201.3,3.2
agent_005,1784813517.7281144,1.447620796971023,275.4,5.6
agent_005,1784813517.7374868,1.4569930700236,106.7,5.0
agent_005,1784813517.7474332,1.4669395660166629,0.0,3.1
agent_005,1784813517.7574334,1.4769396409974433,200.0,1.6
agent_005,1784813517.7674093,1.4869156560162082,0.0,1.6
agent_005,1784813517.777389,1.4968953509815037,100.2,3.1
agent_005,1784813517.7871418,1.5066481489920989,0.0,1.6
agent_005,1784813517.7973511,1.5168575510033406,98.0,1.5
agent_005,1784813517.8073564,1.5268628060002811,99.9,3.1
agent_005,1784813517.8173666,1.5368728910107166,0.0,1.6
agent_005,1784813517.827366,1.5468725559767336,0.0,1.6
agent_005,1784813517.8373554,1.5568616410018876,100.1,3.1
agent_005,1784813517.8473518,1.5668580160127021,100.0,1.6
agent_005,1784813517.8573477,1.5768542709993199,100.0,1.6
agent_005,1784813517.8673592,1.5868654859950766,0.0,3.1
agent_005,1784813517.8774197,1.5969261499703862,0.0,1.6
agent_005,1784813517.8873801,1.606886574998498,200.8,1.6
agent_005,1784813517.8973336,1.6168398309964687,0.0,3.1
agent_005,1784813517.9073608,1.6268671759753488,0.0,1.6
agent_005,1784813517.9173481,1.6368544810102321,200.3,1.6
agent_005,1784813517.927378,1.646884184970986,0.0,3.1
agent_005,1784813517.9373546,1.6568607810186222,100.2,1.6
agent_005,1784813517.9474113,1.6669175249990076,0.0,1.6
agent_005,1784813517.9571414,1.6766477830242366,102.8,3.2
agent_005,1784813517.9671564,1.6866626879782416,0.0,3.1
agent_005,1784813517.9771621,1.6966685520019382,99.9,1.6
agent_005,1784813517.9871402,1.7066464879899286,100.2,4.5
agent_005,1784813517.9976718,1.7171781759825535,0.0,3.0
agent_005,1784813518.0074189,1.7269248939701356,205.2,4.8
agent_005,1784813518.017464,1.7369701089919545,99.6,1.6
