request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_005,1784813617.2027428,1.6841202999930829,99.2,4.5
agent_005,1784813617.212732,1.694109614007175,0.0,0.0
agent_005,1784813617.2227283,1.7041055769659579,0.0,1.6
agent_005,1784813617.2327106,1.714088020962663,100.2,3.1
agent_005,1784813617.2427187,1.724096213991288,99.9,1.6
agent_005,1784813617.252719,1.7340963669703342,0.0,1.6
agent_005,1784813617.2627218,1.744099079980515,100.0,3.1
agent_005,1784813617.2729836,1.7543609699932858,194.8,3.1
agent_005,1784813617.2826943,1.7640718370093964,206.0,3.2
agent_005,1784813617.2926984,1.774075899971649,100.0,3.1
agent_005,1784813617.304059,1.7854366059764288,88.0,2.8
agent_005,1784813617.3126848,1.7940622770111077,115.9,3.6
agent_005,1784813617.3227103,1.8040878099855036,0.0,3.1
agent_005,1784813617.332683,1.8140604440122843,0.0,3.1
agent_005,1784813617.3426538,1.8240310869878158,200.6,1.6
agent_005,1784813617.3527136,1.834091049968265,0.0,3.1
agent_005,1784813617.3626504,1.8440278939669952,0.0,1.6
agent_005,1784813617.3726556,1.8540330969844945,199.9,1.6
agent_005,1784813617.3826985,1.8640758499968797,0.0,3.1
agent_005,1784813617.3926558,1.8740332439774647,0.0,1.6
agent_005,1784813617.4026606,1.884038136980962,100.0,1.6
agent_005,1784813617.4126835,1.8940610599820502,99.8,3.1
agent_005,1784813617.4226954,1.9040729330154136,0.0,0.0
agent_005,1784813617.4326875,1.9140651259804145,100.1,3.1
agent_005,1784813617.4426477,1.9240253499592654,0.0,1.6
agent_005,1784813617.4526882,1.9340657030115835,199.2,3.1
agent_005,1784813617.4626417,1.9440190469613299,0.0,1.6
agent_005,1784813617.472674,1.9540512799867429,0.0,3.1
agent_005,1784813617.482622,1.9639993240125477,100.5,1.6
agent_005,1784813617.4927082,1.974085635971278,99.1,1.5
agent_005,1784813617.5026588,1.984036229958292,0.0,3.1
agent_005,1784813617.512679,1.9940566229633987,0.0,0.0
agent_005,1784813617.5226684,2.0040456759743392,200.2,1.6
agent_005,1784813617.5326502,2.014027599012479,0.0,3.1
agent_005,1784813617.5426726,2.0240501830121502,0.0,1.6
agent_005,1784813617.5526588,2.034036096010823,100.1,3.1
agent_005,1784813617.5626884,2.044065778958611,99.7,1.6
agent_005,1784813617.5726624,2.0540396829601377,100.3,3.1
agent_005,1784813617.5826805,2.0640579049941152,0.0,1.6
agent_005,1784813617.5927114,2.0740888779982924,0.0,1.6
agent_005,1784813617.6027536,2.084130881004967,99.6,1.6
agent_005,1784813617.6127021,2.0940796450013295,100.5,3.2
agent_005,1784813617.6227262,2.104103577963542,0.0,1.6
agent_005,1784813617.6326845,2.114061841974035,100.4,3.1
agent_005,1784813617.6426942,2.124071644968353,99.9,1.6
agent_005,1784813617.6526525,2.1340300089796074,0.0,3.1
agent_005,1784813617.6638212,2.145198686979711,89.6,1.4
agent_005,1784813617.6727703,2.15414763399167,223.4,3.5
agent_005,1784813617.6827123,2.164089697995223,201.2,3.1
agent_005,1784813617.6928208,2.1741982100065798,98.9,1.6
