request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_005,1784813443.6258605,3.050401946005877,99.9,1.6
chatbot_005,1784813443.6358366,3.0603783520055003,100.2,3.1
chatbot_005,1784813443.6458552,3.0703968689776957,0.0,3.1
chatbot_005,1784813443.6558204,3.0803617849596776,0.0,3.1
chatbot_005,1784813443.665855,3.0903964809840545,99.7,1.6
chatbot_005,1784813443.675835,3.100376538001001,100.2,3.1
chatbot_005,1784813443.6858518,3.1103935340070166,0.0,3.1
chatbot_005,1784813443.6958635,3.1204052009852603,99.9,1.6
chatbot_005,1784813443.7058482,3.1303898969781585,100.2,3.1
chatbot_005,1784813443.7158365,3.1403780640102923,0.0,3.1
chatbot_005,1784813443.725836,3.1503774899756536,0.0,1.6
chatbot_005,1784813443.7358494,3.160390955978073,99.9,3.1
chatbot_005,1784813443.7458527,3.170394252985716,100.0,1.6
chatbot_005,1784813443.755861,3.1804026489844546,0.0,4.5
chatbot_005,1784813443.7658565,3.1903981950017624,0.0,1.6
chatbot_005,1784813443.77585,3.200391602003947,100.1,1.6
chatbot_005,1784813443.785869,3.2104103679885156,99.8,3.1
chatbot_005,1784813443.7958348,3.220376325014513,0.0,3.1
chatbot_005,1784813443.8058693,3.230410960968584,99.7,1.6
chatbot_005,1784813443.8158565,3.240397837013006,0.0,3.1
chatbot_005,1784813443.8258524,3.2503939339658245,100.0,3.1
chatbot_005,1784813443.8358426,3.2603840709780343,0.0,1.6
chatbot_005,1784813443.845847,3.2703884469810873,100.0,3.1
chatbot_005,1784813443.855828,3.280369503016118,0.0,3.1
chatbot_005,1784813443.8658307,3.2903721400070935,100.0,1.6
chatbot_005,1784813443.8758516,3.3003930259728804,0.0,3.1
chatbot_005,1784813443.8858445,3.3103859319817275,100.1,3.1
chatbot_005,1784813443.8958404,3.3203821390052326,100.0,1.6
chatbot_005,1784813443.9058497,3.3303912350093015,0.0,3.1
chatbot_005,1784813443.915851,3.3403926310129464,0.0,1.6
chatbot_005,1784813443.9257972,3.350338607968297,100.6,3.1
chatbot_005,1784813443.935862,3.36040345398942,99.4,1.6
chatbot_005,1784813443.945837,3.370378510968294,0.0,4.5
chatbot_005,1784813443.955869,3.3804103870061226,99.7,1.6
chatbot_005,1784813443.9658327,3.3903743039700203,100.4,1.6
chatbot_005,1784813443.9758568,3.4003983499715105,0.0,3.1
chatbot_005,1784813443.9858503,3.4103919559856877,100.1,1.6
chatbot_005,1784813443.9958165,3.4203578729648143,0.0,4.6
chatbot_005,1784813444.0058203,3.4303616699762642,0.0,1.6
chatbot_005,1784813444.0158446,3.4403862659819424,99.8,3.1
chatbot_005,1784813444.0258462,3.450387782009784,100.0,1.6
chatbot_005,1784813444.0358787,3.460420097981114,0.0,1.6
chatbot_005,1784813444.045869,3.4704104749835096,100.1,4.6
chatbot_005,1784813444.0558438,3.480385450995527,100.2,1.6
chatbot_005,1784813444.065879,3.4904205669881776,0.0,4.6
chatbot_005,1784813444.0758498,3.500391403969843,0.0,1.6
chatbot_005,1784813444.085853,3.51039483997738,0.0,1.6
chatbot_005,1784813444.0958316,3.520372986968141,200.4,3.1
chatbot_005,1784813444.1058514,3.530392872984521,0.0,1.6
chatbot_005,1784813444.1158347,3.5403762189671397,100.2,4.6
chatbot_005,1784813444.1270008,3.551542431989219,0.0,1.4
