request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
agent_005,1784813675.959553,2.363301557023078,0.004755849440488347
agent_005,1784813675.9696674,2.373416037997231,0.004755849440488347
agent_005,1784813675.979519,2.383267743047327,0.004755849440488347
agent_005,1784813675.989659,2.3934076630393974,0.004755849440488347
agent_005,1784813675.9995306,2.403279097052291,0.004755849440488347
agent_005,1784813676.0096645,2.4134131380124018,0.0049084435401831605
agent_005,1784813676.0195441,2.4232926120166667,0.0049084435401831605
agent_005,1784813676.029515,2.4332635450409725,0.0049084435401831605
agent_005,1784813676.03959,2.443338556040544,0.0049084435401831605
agent_005,1784813676.0495691,2.4533177590346895,0.0049084435401831605
agent_005,1784813676.0596807,2.4634295200230554,0.0049084435401831605
agent_005,1784813676.0695515,2.4733001440181397,0.0049084435401831605
agent_005,1784813676.0796711,2.483419735042844,0.0049084435401831605
agent_005,1784813676.0895324,2.4932811390026473,0.0049084435401831605
agent_005,1784813676.0996866,2.5034354100353085,0.0049084435401831605
agent_005,1784813676.1095095,2.5132580840145238,0.0049084435401831605
agent_005,1784813676.1195154,2.5232641370384954,0.005035605289928746
agent_005,1784813676.1295009,2.5332496790215373,0.005035605289928746
agent_005,1784813676.1394992,2.543247762019746,0.005035605289928746
agent_005,1784813676.1496491,2.5533977019949816,0.005035605289928746
agent_005,1784813676.159539,2.563287636032328,0.005035605289928746
agent_005,1784813676.1696546,2.573403207003139,0.005035605289928746
agent_005,1784813676.1795127,2.583261341031175,0.005035605289928746
agent_005,1784813676.1896672,2.5934158420423046,0.005035605289928746
agent_005,1784813676.1995904,2.603339124994818,0.005035605289928746
agent_005,1784813676.2095168,2.613265499006957,0.005035605289928746
agent_005,1784813676.2195659,2.62331453000661,0.005035605289928746
agent_005,1784813676.2296078,2.6333567420369945,0.00518819938962356
agent_005,1784813676.239801,2.643549492000602,0.00518819938962356
agent_005,1784813676.24955,2.6532986880047247,0.00518819938962356
agent_005,1784813676.2596748,2.663423429010436,0.00518819938962356
agent_005,1784813676.2695603,2.673308863013517,0.00518819938962356
agent_005,1784813676.279729,2.683477593003772,0.00518819938962356
agent_005,1784813676.2895627,2.693311277020257,0.00518819938962356
agent_005,1784813676.2995353,2.703283890034072,0.00518819938962356
agent_005,1784813676.3095238,2.713272223016247,0.00518819938962356
agent_005,1784813676.3195117,2.723260155005846,0.00518819938962356
agent_005,1784813676.3297188,2.7334674050216563,0.00518819938962356
agent_005,1784813676.3395784,2.743327009025961,0.005315361139369257
agent_005,1784813676.3496926,2.7534413300454617,0.005315361139369257
agent_005,1784813676.3595147,2.7632632550084963,0.005315361139369257
agent_005,1784813676.3697145,2.77346297504846,0.005315361139369257
agent_005,1784813676.3795493,2.7832977490033954,0.005315361139369257
agent_005,1784813676.3897052,2.793453770049382,0.005315361139369257
agent_005,1784813676.3995538,2.8033023540046997,0.005315361139369257
agent_005,1784813676.4095387,2.813287487020716,0.005315361139369257
agent_005,1784813676.41958,2.8233284690068103,0.005315361139369257
agent_005,1784813676.4295473,2.833295791002456,0.005315361139369257
agent_005,1784813676.439679,2.8434276220505126,0.005315361139369257
agent_005,1784813676.4495373,2.8532858960097656,0.005467955239064071
agent_005,1784813676.4597113,2.863459767017048,0.005467955239064071
agent_005,1784813676.46951,2.873258842038922,0.005467955239064071
agent_005,1784813676.4796715,2.8834200919955038,0.005467955239064071
agent_005,1784813676.4895442,2.8932929059956223,0.005467955239064071
agent_005,1784813676.4995072,2.9032558090402745,0.005467955239064071
agent_005,1784813676.5095108,2.913259281020146,0.005467955239064071
agent_005,1784813676.519566,2.9233146629994735,0.005467955239064071
agent_005,1784813676.5296729,2.9334214940317906,0.005467955239064071
agent_005,1784813676.539537,2.9432855680352077,0.005467955239064071
agent_005,1784813676.5496888,2.953437459014822,0.005467955239064071
agent_005,1784813676.5595453,2.963294053042773,0.005595116988809767
agent_005,1784813676.5697136,2.973462283029221,0.005595116988809767
agent_005,1784813676.5796342,2.9833828270202503,0.005595116988809767
agent_005,1784813676.5895476,2.993296110013034,0.005595116988809767
agent_005,1784813676.5995483,3.003297003044281,0.005595116988809767
agent_005,1784813676.6095238,3.0132722060079686,0.005595116988809767
agent_005,1784813676.619712,3.0234606160083786,0.005595116988809767
agent_005,1784813676.6295137,3.0332624110160396,0.005595116988809767
agent_005,1784813676.6396868,3.0434355810284615,0.005595116988809767
agent_005,1784813676.6495042,3.053252756013535,0.005595116988809767
agent_005,1784813676.6597247,3.0634733850019984,0.005595116988809767
agent_005,1784813676.6695423,3.0732910300139338,0.005747711088504581
agent_005,1784813676.679517,3.0832654630066827,0.005747711088504581
agent_005,1784813676.6895201,3.093268705008086,0.005747711088504581
agent_005,1784813676.6995366,3.1032852370408364,0.005747711088504581
agent_005,1784813676.709714,3.1134625270497054,0.005747711088504581
agent_005,1784813676.7195418,3.1232905020006,0.005747711088504581
agent_005,1784813676.7296576,3.133406213019043,0.005747711088504581
agent_005,1784813676.739555,3.1433034670189954,0.005747711088504581
agent_005,1784813676.7497046,3.153453406994231,0.005747711088504581
agent_005,1784813676.7595682,3.1633167120162398,0.005747711088504581
agent_005,1784813676.7695317,3.173280124028679,0.005747711088504581
agent_005,1784813676.7795582,3.1833068460109644,0.005874872838250278
agent_005,1784813676.7895525,3.193300959013868,0.005874872838250278
agent_005,1784813676.7996752,3.2034238400519826,0.005874872838250278
agent_005,1784813676.8095355,3.213284054014366,0.005874872838250278
agent_005,1784813676.8196924,3.223441045032814,0.005874872838250278
agent_005,1784813676.8295286,3.2332771490328014,0.005874872838250278
agent_005,1784813676.8397403,3.2434888690477237,0.005874872838250278
agent_005,1784813676.8495178,3.2532665340113454,0.005874872838250278
agent_005,1784813676.8595319,3.2632803460001014,0.005874872838250278
agent_005,1784813676.8695166,3.273265189025551,0.005874872838250278
agent_005,1784813676.8795621,3.2833110310020857,0.005874872838250278
agent_005,1784813676.8896644,3.293413072009571,0.005874872838250278
agent_005,1784813676.8995295,3.3032780360081233,0.006027466937945092
agent_005,1784813676.9096794,3.313427896995563,0.006027466937945092
agent_005,1784813676.919539,3.323287701001391,0.006027466937945092
agent_005,1784813676.9296615,3.333410122024361,0.006027466937945092
agent_005,1784813676.9395494,3.343297965009697,0.006027466937945092
agent_005,1784813676.949529,3.353277408052236,0.006027466937945092
agent_005,1784813676.9596326,3.3633816690417007,0.006027466937945092
agent_005,1784813676.969614,3.373362842015922,0.006027466937945092
agent_005,1784813676.9797409,3.38348959304858,0.006027466937945092
agent_005,1784813676.9895854,3.3933342170203105,0.006027466937945092
agent_005,1784813676.999699,3.403447807999328,0.006027466937945092
agent_005,1784813677.0095031,3.4132519630366005,0.0061546286876907885
agent_005,1784813677.0197349,3.4234833830269054,0.0061546286876907885
agent_005,1784813677.0295584,3.4333073570160195,0.0061546286876907885
agent_005,1784813677.0395045,3.4432532300124876,0.0061546286876907885
agent_005,1784813677.0495598,3.453308492025826,0.0061546286876907885
agent_005,1784813677.059518,3.4632667650002986,0.0061546286876907885
agent_005,1784813677.0696669,3.4734154760371894,0.0061546286876907885
agent_005,1784813677.0795555,3.4833040790399536,0.0061546286876907885
agent_005,1784813677.0897017,3.4934502399992198,0.0061546286876907885
agent_005,1784813677.0995712,3.5033197040320374,0.0061546286876907885
agent_005,1784813677.1097083,3.513456834014505,0.0061546286876907885
agent_005,1784813677.1195366,3.5232852490153164,0.006307222787385602
agent_005,1784813677.1295264,3.5332747920183465,0.006307222787385602
agent_005,1784813677.139496,3.543244845001027,0.006307222787385602
agent_005,1784813677.1495035,3.5532522370340303,0.006307222787385602
agent_005,1784813677.1596892,3.563437757024076,0.006307222787385602
agent_005,1784813677.1695123,3.5732607319951057,0.006307222787385602
agent_005,1784813677.1796672,3.5834158320212737,0.006307222787385602
agent_005,1784813677.1895378,3.5932865060167387,0.006307222787385602
agent_005,1784813677.1996675,3.6034159470000304,0.006307222787385602
agent_005,1784813677.2094932,3.6132418410270475,0.006307222787385602
agent_005,1784813677.219543,3.6232915430446155,0.006307222787385602
agent_005,1784813677.229519,3.6332675460143946,0.006434384537131188
agent_005,1784813677.2395518,3.6433003980200738,0.006434384537131188
agent_005,1784813677.249687,3.653435599000659,0.006434384537131188
agent_005,1784813677.2595494,3.6632981930160895,0.006434384537131188
agent_005,1784813677.2696688,3.6734173940494657,0.006434384537131188
agent_005,1784813677.2795508,3.683299448050093,0.006434384537131188
agent_005,1784813677.289679,3.6934276680112816,0.006434384537131188
agent_005,1784813677.2995212,3.703269833000377,0.006434384537131188
agent_005,1784813677.309536,3.7132846650201827,0.006434384537131188
agent_005,1784813677.3195107,3.7232594980159774,0.006434384537131188
agent_005,1784813677.3295279,3.7332763700396754,0.006434384537131188
agent_005,1784813677.3396857,3.7434343700297177,0.006586978636826002
agent_005,1784813677.3495808,3.7533293540473096,0.006586978636826002
agent_005,1784813677.3596904,3.763439015019685,0.006586978636826002
agent_005,1784813677.369542,3.773290570010431,0.006586978636826002
agent_005,1784813677.3796976,3.7834463600302115,0.006586978636826002
agent_005,1784813677.3895028,3.7932514950516634,0.006586978636826002
agent_005,1784813677.3995352,3.8032837670180015,0.006586978636826002
agent_005,1784813677.4095483,3.8132970690494403,0.006586978636826002
agent_005,1784813677.4194965,3.8232451320509426,0.006586978636826002
agent_005,1784813677.429686,3.833434662024956,0.006586978636826002
agent_005,1784813677.4395285,3.8432770470390096,0.006586978636826002
agent_005,1784813677.449664,3.8534126870217733,0.006714140386571699
agent_005,1784813677.4595344,3.863283102051355,0.006714140386571699
agent_005,1784813677.4696867,3.873435312008951,0.006714140386571699
agent_005,1784813677.4795346,3.8832831460167654,0.006714140386571699
agent_005,1784813677.489535,3.8932834890438244,0.006714140386571699
agent_005,1784813677.4996133,3.9033617300447077,0.006714140386571699
agent_005,1784813677.5095267,3.9132754240417853,0.006714140386571699
agent_005,1784813677.5196698,3.923418414022308,0.006714140386571699
agent_005,1784813677.5295477,3.9332964880159125,0.006714140386571699
agent_005,1784813677.5396485,3.943397229013499,0.006714140386571699
agent_005,1784813677.5495455,3.9532940330100246,0.006714140386571699
agent_005,1784813677.5596735,3.9634223339962773,0.0068667344862665125
agent_005,1784813677.5695372,3.973285828018561,0.0068667344862665125
agent_005,1784813677.5795293,3.983277891005855,0.0068667344862665125
agent_005,1784813677.5896792,3.993427961017005,0.0068667344862665125
agent_005,1784813677.5995183,4.003266896004789,0.0068667344862665125
agent_005,1784813677.6096928,4.0134415160282515,0.0068667344862665125
agent_005,1784813677.6195774,4.023326059046667,0.0068667344862665125
agent_005,1784813677.6296632,4.033411831012927,0.0068667344862665125
agent_005,1784813677.6395514,4.043300195015036,0.0068667344862665125
